ti              Di              dD/dt           ti+1            Di+1           
255,8000        281,9900        263,0000        255,9000        282,1000       
255,9000        282,1000        263,1000        256,0000        282,2100       
256,0000        282,2100        263,2000        256,1000        282,3200       
256,1000        282,3200        263,3000        256,2000        282,4300       
256,2000        282,4300        263,4000        256,3000        282,5400       
256,3000        282,5400        263,5000        256,4000        282,6500       
256,4000        282,6500        263,6000        256,5000        282,7600       
256,5000        282,7600        263,7000        256,6000        282,8700       
256,6000        282,8700        263,8000        256,7000        282,9800       
256,7000        282,9800        263,9000        256,8000        283,0900       
256,8000        283,0900        264,0000        256,9000        283,2000       
256,9000        283,2000        264,1000        257,0000        283,3100       
257,0000        283,3100        264,2000        257,1000        283,4200       
257,1000        283,4200        264,3000        257,2000        283,5300       
257,2000        283,5300        264,4000        257,3000        283,6400       
257,3000        283,6400        264,5000        257,4000        283,7500       
257,4000        283,7500        264,6000        257,5000        283,8600       
257,5000        283,8600        264,7000        257,6000        283,9700       
257,6000        283,9700        264,8000        257,7000        284,0800       
257,7000        284,0800        264,9000        257,8000        284,1900       
257,8000        284,1900        265,0000        257,9000        284,3000       
257,9000        284,3000        265,1000        258,0000        284,4100       
258,0000        284,4100        265,2000        258,1000        284,5200       
258,1000        284,5200        265,3000        258,2000        284,6300       
258,2000        284,6300        265,4000        258,3000        284,7400       
258,3000        284,7400        265,5000        258,4000        284,8500       
