ti              Di              dD/dt           ti+1            Di+1           
184,3000        203,5200        193,3000        184,4000        203,6300       
184,4000        203,6300        193,4000        184,5000        203,7400       
184,5000        203,7400        193,5000        184,6000        203,8500       
184,6000        203,8500        193,6000        184,7000        203,9600       
184,7000        203,9600        193,7000        184,8000        204,0700       
184,8000        204,0700        193,8000        184,9000        204,1800       
184,9000        204,1800        193,9000        185,0000        204,2900       
185,0000        204,2900        194,0000        185,1000        204,4000       
185,1000        204,4000        194,1000        185,2000        204,5100       
185,2000        204,5100        194,2000        185,3000        204,6200       
185,3000        204,6200        194,3000        185,4000        204,7300       
185,4000        204,7300        194,4000        185,5000        204,8400       
185,5000        204,8400        194,5000        185,6000        204,9500       
185,6000        204,9500        194,6000        185,7000        205,0600       
185,7000        205,0600        194,7000        185,8000        205,1700       
185,8000        205,1700        194,8000        185,9000        205,2800       
185,9000        205,2800        194,9000        186,0000        205,3900       
186,0000        205,3900        195,0000        186,1000        205,5000       
186,1000        205,5000        195,1000        186,2000        205,6100       
186,2000        205,6100        195,2000        186,3000        205,7200       
186,3000        205,7200        195,3000        186,4000        205,8300       
186,4000        205,8300        195,4000        186,5000        205,9400       
186,5000        205,9400        195,5000        186,6000        206,0500       
186,6000        206,0500        195,6000        186,7000        206,1600       
186,7000        206,1600        195,7000        186,8000        206,2700       
186,8000        206,2700        195,8000        186,9000        206,3800       
