ti              Di              dD/dt           ti+1            Di+1           
121,3000        134,3400        131,5000        121,4000        134,4500       
121,4000        134,4500        131,6000        121,5000        134,5600       
121,5000        134,5600        131,7000        121,6000        134,6700       
121,6000        134,6700        131,8000        121,7000        134,7800       
121,7000        134,7800        131,9000        121,8000        134,8900       
121,8000        134,8900        132,0000        121,9000        135,0000       
121,9000        135,0000        132,1000        122,0000        135,1100       
122,0000        135,1100        132,2000        122,1000        135,2200       
122,1000        135,2200        132,3000        122,2000        135,3300       
122,2000        135,3300        132,4000        122,3000        135,4400       
122,3000        135,4400        132,5000        122,4000        135,5500       
122,4000        135,5500        132,6000        122,5000        135,6600       
122,5000        135,6600        132,7000        122,6000        135,7700       
122,6000        135,7700        132,8000        122,7000        135,8800       
122,7000        135,8800        132,9000        122,8000        135,9900       
122,8000        135,9900        133,0000        122,9000        136,1000       
122,9000        136,1000        133,1000        123,0000        136,2100       
123,0000        136,2100        133,2000        123,1000        136,3200       
123,1000        136,3200        133,3000        123,2000        136,4300       
123,2000        136,4300        133,4000        123,3000        136,5400       
123,3000        136,5400        133,5000        123,4000        136,6500       
123,4000        136,6500        133,6000        123,5000        136,7600       
123,5000        136,7600        133,7000        123,6000        136,8700       
123,6000        136,8700        133,8000        123,7000        136,9800       
123,7000        136,9800        133,9000        123,8000        137,0900       
123,8000        137,0900        134,0000        123,9000        137,2000       
