ti              Di              dD/dt           ti+1            Di+1           
183,8000        202,4900        188,0000        183,9000        202,6000       
183,9000        202,6000        188,1000        184,0000        202,7100       
184,0000        202,7100        188,2000        184,1000        202,8200       
184,1000        202,8200        188,3000        184,2000        202,9300       
184,2000        202,9300        188,4000        184,3000        203,0400       
184,3000        203,0400        188,5000        184,4000        203,1500       
184,4000        203,1500        188,6000        184,5000        203,2600       
184,5000        203,2600        188,7000        184,6000        203,3700       
184,6000        203,3700        188,8000        184,7000        203,4800       
184,7000        203,4800        188,9000        184,8000        203,5900       
184,8000        203,5900        189,0000        184,9000        203,7000       
184,9000        203,7000        189,1000        185,0000        203,8100       
185,0000        203,8100        189,2000        185,1000        203,9200       
185,1000        203,9200        189,3000        185,2000        204,0300       
185,2000        204,0300        189,4000        185,3000        204,1400       
185,3000        204,1400        189,5000        185,4000        204,2500       
185,4000        204,2500        189,6000        185,5000        204,3600       
185,5000        204,3600        189,7000        185,6000        204,4700       
185,6000        204,4700        189,8000        185,7000        204,5800       
185,7000        204,5800        189,9000        185,8000        204,6900       
185,8000        204,6900        190,0000        185,9000        204,8000       
185,9000        204,8000        190,1000        186,0000        204,9100       
186,0000        204,9100        190,2000        186,1000        205,0200       
186,1000        205,0200        190,3000        186,2000        205,1300       
186,2000        205,1300        190,4000        186,3000        205,2400       
186,3000        205,2400        190,5000        186,4000        205,3500       
