ti              Di              dD/dt           ti+1            Di+1           
264,4000        291,6900        274,0000        264,5000        291,8000       
264,5000        291,8000        274,1000        264,6000        291,9100       
264,6000        291,9100        274,2000        264,7000        292,0200       
264,7000        292,0200        274,3000        264,8000        292,1300       
264,8000        292,1300        274,4000        264,9000        292,2400       
264,9000        292,2400        274,5000        265,0000        292,3500       
265,0000        292,3500        274,6000        265,1000        292,4600       
265,1000        292,4600        274,7000        265,2000        292,5700       
265,2000        292,5700        274,8000        265,3000        292,6800       
265,3000        292,6800        274,9000        265,4000        292,7900       
265,4000        292,7900        275,0000        265,5000        292,9000       
265,5000        292,9000        275,1000        265,6000        293,0100       
265,6000        293,0100        275,2000        265,7000        293,1200       
265,7000        293,1200        275,3000        265,8000        293,2300       
265,8000        293,2300        275,4000        265,9000        293,3400       
265,9000        293,3400        275,5000        266,0000        293,4500       
266,0000        293,4500        275,6000        266,1000        293,5600       
266,1000        293,5600        275,7000        266,2000        293,6700       
266,2000        293,6700        275,8000        266,3000        293,7800       
266,3000        293,7800        275,9000        266,4000        293,8900       
266,4000        293,8900        276,0000        266,5000        294,0000       
266,5000        294,0000        276,1000        266,6000        294,1100       
266,6000        294,1100        276,2000        266,7000        294,2200       
266,7000        294,2200        276,3000        266,8000        294,3300       
266,8000        294,3300        276,4000        266,9000        294,4400       
266,9000        294,4400        276,5000        267,0000        294,5500       
